-4.563,-36.925,33.869,69.185,17.193,30.947,0.0,0.0,0.0
-4.566,-36.963,33.906,69.206,17.221,30.914,0.0,0.0,0.0
-4.568,-37.003,33.943,69.226,17.25,30.88,0.0,0.0,0.0
-4.57,-37.042,33.979,69.246,17.278,30.846,0.0,0.0,0.0
-4.573,-37.082,34.016,69.266,17.307,30.812,0.0,0.0,0.0
-4.575,-37.122,34.053,69.285,17.335,30.777,0.0,0.0,0.0
-4.578,-37.162,34.09,69.305,17.363,30.742,0.0,0.0,0.0
-4.58,-37.203,34.127,69.325,17.392,30.706,0.0,0.0,0.0
-4.583,-37.244,34.165,69.344,17.42,30.67,0.0,0.0,0.0
-4.585,-37.285,34.202,69.364,17.448,30.634,0.0,0.0,0.0
-4.588,-37.326,34.239,69.383,17.477,30.597,0.0,0.0,0.0
-4.59,-37.368,34.277,69.402,17.505,30.56,0.0,0.0,0.0
-4.593,-37.41,34.314,69.421,17.534,30.523,0.0,0.0,0.0
-4.595,-37.452,34.352,69.44,17.562,30.485,0.0,0.0,0.0
-4.598,-37.494,34.39,69.459,17.59,30.447,0.0,0.0,0.0
-4.6,-37.537,34.428,69.478,17.618,30.408,0.0,0.0,0.0
-4.603,-37.58,34.466,69.497,17.647,30.369,0.0,0.0,0.0
-4.605,-37.624,34.504,69.516,17.675,30.33,0.0,0.0,0.0
-4.608,-37.667,34.542,69.534,17.703,30.29,0.0,0.0,0.0
-4.61,-37.711,34.58,69.553,17.732,30.25,0.0,0.0,0.0
-4.613,-37.755,34.619,69.571,17.76,30.209,0.0,0.0,0.0
-4.615,-37.8,34.657,69.59,17.788,30.168,0.0,0.0,0.0
-4.618,-37.844,34.695,69.608,17.817,30.127,0.0,0.0,0.0
-4.621,-37.889,34.734,69.626,17.845,30.086,0.0,0.0,0.0
-4.623,-37.935,34.773,69.645,17.874,30.044,0.0,0.0,0.0
-4.626,-37.98,34.811,69.663,17.902,30.002,0.0,0.0,0.0
-4.628,-38.026,34.85,69.681,17.93,29.959,0.0,0.0,0.0
-4.631,-38.072,34.889,69.699,17.959,29.916,0.0,0.0,0.0
-4.634,-38.118,34.928,69.716,17.987,29.873,0.0,0.0,0.0
-4.636,-38.165,34.967,69.734,18.016,29.83,0.0,0.0,0.0
-4.639,-38.212,35.007,69.752,18.044,29.786,0.0,0.0,0.0
-4.642,-38.259,35.046,69.77,18.073,29.742,0.0,0.0,0.0
-4.644,-38.306,35.085,69.787,18.101,29.697,0.0,0.0,0.0
-4.647,-38.354,35.125,69.805,18.13,29.652,0.0,0.0,0.0
-4.65,-38.402,35.164,69.822,18.159,29.607,0.0,0.0,0.0
-4.653,-38.45,35.204,69.84,18.187,29.562,0.0,0.0,0.0
-4.655,-38.499,35.243,69.857,18.216,29.516,0.0,0.0,0.0
-4.658,-38.548,35.283,69.874,18.245,29.47,0.0,0.0,0.0
-4.661,-38.597,35.323,69.892,18.273,29.424,0.0,0.0,0.0
-4.664,-38.646,35.363,69.909,18.302,29.378,0.0,0.0,0.0
-4.666,-38.696,35.403,69.926,18.331,29.331,0.0,0.0,0.0
-4.669,-38.746,35.443,69.943,18.36,29.284,0.0,0.0,0.0
-4.672,-38.796,35.483,69.96,18.389,29.237,0.0,0.0,0.0
-4.675,-38.846,35.523,69.977,18.418,29.189,0.0,0.0,0.0
-4.678,-38.897,35.564,69.994,18.447,29.141,0.0,0.0,0.0
-4.68,-38.948,35.604,70.011,18.476,29.093,0.0,0.0,0.0
-4.683,-38.999,35.645,70.027,18.505,29.045,0.0,0.0,0.0
-4.686,-39.051,35.685,70.044,18.534,28.996,0.0,0.0,0.0
-4.689,-39.103,35.726,70.061,18.563,28.947,0.0,0.0,0.0
-4.692,-39.155,35.767,70.077,18.592,28.898,0.0,0.0,0.0
-4.695,-39.207,35.807,70.094,18.622,28.849,0.0,0.0,0.0
-4.698,-39.259,35.848,70.111,18.651,28.799,0.0,0.0,0.0
-4.701,-39.312,35.889,70.127,18.68,28.75,0.0,0.0,0.0
-4.704,-39.365,35.93,70.144,18.71,28.7,0.0,0.0,0.0
-4.707,-39.419,35.971,70.16,18.739,28.649,0.0,0.0,0.0
-4.71,-39.472,36.012,70.176,18.769,28.599,0.0,0.0,0.0
-4.713,-39.526,36.054,70.193,18.799,28.548,0.0,0.0,0.0
-4.716,-39.581,36.095,70.209,18.828,28.498,0.0,0.0,0.0
-4.719,-39.635,36.136,70.225,18.858,28.447,0.0,0.0,0.0
-4.722,-39.69,36.178,70.241,18.888,28.395,0.0,0.0,0.0
-4.725,-39.745,36.219,70.258,18.918,28.344,0.0,0.0,0.0
-4.728,-39.8,36.261,70.274,18.948,28.293,0.0,0.0,0.0
-4.731,-39.855,36.302,70.29,18.978,28.241,0.0,0.0,0.0
-4.734,-39.911,36.344,70.306,19.008,28.189,0.0,0.0,0.0
-4.737,-39.967,36.386,70.322,19.038,28.137,0.0,0.0,0.0
-4.74,-40.023,36.428,70.338,19.069,28.084,0.0,0.0,0.0
-4.743,-40.08,36.469,70.354,19.099,28.032,0.0,0.0,0.0
-4.746,-40.137,36.511,70.37,19.13,27.979,0.0,0.0,0.0
-4.749,-40.194,36.553,70.386,19.16,27.927,0.0,0.0,0.0
-4.753,-40.251,36.596,70.402,19.191,27.874,0.0,0.0,0.0
-4.756,-40.308,36.638,70.418,19.221,27.821,0.0,0.0,0.0
-4.759,-40.366,36.68,70.434,19.252,27.768,0.0,0.0,0.0
-4.762,-40.424,36.722,70.45,19.283,27.714,0.0,0.0,0.0
-4.765,-40.483,36.765,70.466,19.314,27.661,0.0,0.0,0.0
-4.769,-40.541,36.807,70.482,19.345,27.608,0.0,0.0,0.0
-4.772,-40.6,36.849,70.497,19.376,27.554,0.0,0.0,0.0
-4.775,-40.659,36.892,70.513,19.408,27.5,0.0,0.0,0.0
-4.778,-40.718,36.934,70.529,19.439,27.446,0.0,0.0,0.0
-4.782,-40.778,36.977,70.545,19.47,27.392,0.0,0.0,0.0
-4.785,-40.838,37.02,70.561,19.502,27.338,0.0,0.0,0.0
-4.788,-40.898,37.063,70.576,19.534,27.284,0.0,0.0,0.0
-4.792,-40.958,37.105,70.592,19.565,27.23,0.0,0.0,0.0
-4.795,-41.019,37.148,70.608,19.597,27.175,0.0,0.0,0.0
-4.798,-41.079,37.191,70.624,19.629,27.121,0.0,0.0,0.0
-4.802,-41.141,37.234,70.639,19.661,27.066,0.0,0.0,0.0
-4.805,-41.202,37.277,70.655,19.694,27.012,0.0,0.0,0.0
-4.809,-41.263,37.32,70.671,19.726,26.957,0.0,0.0,0.0
-4.812,-41.325,37.363,70.687,19.758,26.903,0.0,0.0,0.0
-4.816,-41.387,37.406,70.702,19.791,26.848,0.0,0.0,0.0
-4.819,-41.449,37.45,70.718,19.823,26.793,0.0,0.0,0.0
-4.823,-41.512,37.493,70.734,19.856,26.738,0.0,0.0,0.0
-4.826,-41.575,37.536,70.75,19.889,26.683,0.0,0.0,0.0
-4.83,-41.638,37.58,70.766,19.922,26.628,0.0,0.0,0.0
-4.833,-41.701,37.623,70.781,19.955,26.573,0.0,0.0,0.0
-4.837,-41.764,37.667,70.797,19.988,26.518,0.0,0.0,0.0
-4.84,-41.828,37.71,70.813,20.022,26.463,0.0,0.0,0.0
-4.844,-41.892,37.754,70.829,20.055,26.408,0.0,0.0,0.0
-4.848,-41.956,37.797,70.845,20.089,26.353,0.0,0.0,0.0
-4.851,-42.02,37.841,70.86,20.122,26.298,0.0,0.0,0.0
-4.855,-42.085,37.885,70.876,20.156,26.243,0.0,0.0,0.0
-4.858,-42.15,37.928,70.892,20.19,26.188,0.0,0.0,0.0
-4.862,-42.215,37.972,70.908,20.224,26.133,0.0,0.0,0.0
-4.866,-42.28,38.016,70.924,20.258,26.078,0.0,0.0,0.0
-4.87,-42.346,38.06,70.94,20.293,26.023,0.0,0.0,0.0
-4.873,-42.412,38.104,70.956,20.327,25.968,0.0,0.0,0.0
-4.877,-42.478,38.148,70.972,20.362,25.913,0.0,0.0,0.0
-4.881,-42.544,38.192,70.988,20.397,25.858,0.0,0.0,0.0
-4.885,-42.61,38.236,71.004,20.431,25.803,0.0,0.0,0.0
-4.888,-42.677,38.28,71.02,20.466,25.748,0.0,0.0,0.0
-4.892,-42.744,38.324,71.036,20.502,25.693,0.0,0.0,0.0
-4.896,-42.811,38.368,71.052,20.537,25.638,0.0,0.0,0.0
-4.9,-42.878,38.412,71.068,20.572,25.584,0.0,0.0,0.0
-4.904,-42.946,38.456,71.084,20.608,25.529,0.0,0.0,0.0
-4.908,-43.014,38.5,71.1,20.644,25.474,0.0,0.0,0.0
-4.912,-43.082,38.545,71.117,20.679,25.42,0.0,0.0,0.0
-4.916,-43.15,38.589,71.133,20.715,25.365,0.0,0.0,0.0
-4.92,-43.218,38.633,71.149,20.752,25.311,0.0,0.0,0.0
-4.924,-43.287,38.678,71.166,20.788,25.257,0.0,0.0,0.0
-4.928,-43.356,38.722,71.182,20.824,25.202,0.0,0.0,0.0
-4.932,-43.425,38.766,71.198,20.861,25.148,0.0,0.0,0.0
-4.936,-43.494,38.811,71.215,20.898,25.094,0.0,0.0,0.0
-4.94,-43.564,38.855,71.231,20.935,25.04,0.0,0.0,0.0
-4.944,-43.633,38.9,71.248,20.972,24.986,0.0,0.0,0.0
-4.948,-43.703,38.944,71.265,21.009,24.933,0.0,0.0,0.0
-4.952,-43.773,38.989,71.281,21.046,24.879,0.0,0.0,0.0
-4.956,-43.843,39.033,71.298,21.084,24.825,0.0,0.0,0.0
-4.96,-43.914,39.078,71.315,21.121,24.772,0.0,0.0,0.0
-4.964,-43.985,39.122,71.331,21.159,24.719,0.0,0.0,0.0
-4.969,-44.056,39.167,71.348,21.197,24.666,0.0,0.0,0.0
-4.973,-44.127,39.212,71.365,21.235,24.613,0.0,0.0,0.0
-4.977,-44.198,39.256,71.382,21.274,24.56,0.0,0.0,0.0
-4.981,-44.269,39.301,71.399,21.312,24.507,0.0,0.0,0.0
-4.986,-44.341,39.346,71.416,21.351,24.454,0.0,0.0,0.0
-4.99,-44.413,39.39,71.433,21.39,24.402,0.0,0.0,0.0
-4.994,-44.485,39.435,71.45,21.429,24.35,0.0,0.0,0.0
-4.998,-44.557,39.48,71.468,21.468,24.298,0.0,0.0,0.0
-5.003,-44.63,39.525,71.485,21.507,24.246,0.0,0.0,0.0
-5.007,-44.702,39.569,71.502,21.546,24.194,0.0,0.0,0.0
-5.012,-44.775,39.614,71.52,21.586,24.142,0.0,0.0,0.0
-5.016,-44.848,39.659,71.537,21.626,24.091,0.0,0.0,0.0
-5.02,-44.922,39.704,71.555,21.666,24.04,0.0,0.0,0.0
-5.025,-44.995,39.749,71.572,21.706,23.989,0.0,0.0,0.0
-5.029,-45.069,39.793,71.59,21.746,23.938,0.0,0.0,0.0
-5.034,-45.142,39.838,71.608,21.787,23.887,0.0,0.0,0.0
-5.038,-45.216,39.883,71.625,21.827,23.837,0.0,0.0,0.0
-5.043,-45.29,39.928,71.643,21.868,23.787,0.0,0.0,0.0
-5.047,-45.365,39.973,71.661,21.909,23.737,0.0,0.0,0.0
-5.052,-45.439,40.018,71.679,21.95,23.687,0.0,0.0,0.0
-5.056,-45.514,40.063,71.697,21.992,23.637,0.0,0.0,0.0
-5.061,-45.589,40.107,71.715,22.033,23.588,0.0,0.0,0.0
-5.066,-45.664,40.152,71.734,22.075,23.539,0.0,0.0,0.0
-5.07,-45.739,40.197,71.752,22.117,23.49,0.0,0.0,0.0
-5.075,-45.814,40.242,71.77,22.159,23.441,0.0,0.0,0.0
-5.08,-45.89,40.287,71.789,22.201,23.393,0.0,0.0,0.0
-5.084,-45.965,40.332,71.807,22.244,23.345,0.0,0.0,0.0
-5.089,-46.041,40.377,71.826,22.286,23.297,0.0,0.0,0.0
-5.094,-46.117,40.422,71.845,22.329,23.249,0.0,0.0,0.0
-5.099,-46.193,40.467,71.863,22.372,23.202,0.0,0.0,0.0
-5.103,-46.27,40.511,71.882,22.415,23.154,0.0,0.0,0.0
-5.108,-46.346,40.556,71.901,22.458,23.108,0.0,0.0,0.0
-5.113,-46.423,40.601,71.92,22.502,23.061,0.0,0.0,0.0
-5.118,-46.499,40.646,71.939,22.546,23.015,0.0,0.0,0.0
-5.123,-46.576,40.691,71.959,22.589,22.969,0.0,0.0,0.0
-5.128,-46.653,40.736,71.978,22.634,22.923,0.0,0.0,0.0
-5.133,-46.731,40.781,71.997,22.678,22.877,0.0,0.0,0.0
-5.138,-46.808,40.826,72.017,22.722,22.832,0.0,0.0,0.0
-5.143,-46.886,40.87,72.036,22.767,22.787,0.0,0.0,0.0
-5.148,-46.963,40.915,72.056,22.812,22.742,0.0,0.0,0.0
-5.153,-47.041,40.96,72.076,22.857,22.698,0.0,0.0,0.0
-5.158,-47.119,41.005,72.095,22.902,22.654,0.0,0.0,0.0
-5.163,-47.197,41.05,72.115,22.947,22.61,0.0,0.0,0.0
-5.168,-47.276,41.094,72.135,22.993,22.567,0.0,0.0,0.0
-5.173,-47.354,41.139,72.156,23.039,22.524,0.0,0.0,0.0
-5.178,-47.433,41.184,72.176,23.085,22.481,0.0,0.0,0.0
-5.183,-47.511,41.229,72.196,23.131,22.438,0.0,0.0,0.0
-5.188,-47.59,41.273,72.216,23.177,22.396,0.0,0.0,0.0
-5.193,-47.669,41.318,72.237,23.223,22.355,0.0,0.0,0.0
-5.199,-47.748,41.363,72.258,23.27,22.313,0.0,0.0,0.0
-5.204,-47.827,41.407,72.278,23.317,22.272,0.0,0.0,0.0
-5.209,-47.907,41.452,72.299,23.364,22.231,0.0,0.0,0.0
-5.214,-47.986,41.497,72.32,23.411,22.191,0.0,0.0,0.0
-5.219,-48.066,41.541,72.341,23.459,22.15,0.0,0.0,0.0
-5.225,-48.146,41.586,72.362,23.507,22.111,0.0,0.0,0.0
-5.23,-48.225,41.63,72.383,23.554,22.071,0.0,0.0,0.0
-5.235,-48.305,41.675,72.405,23.603,22.032,0.0,0.0,0.0
-5.241,-48.386,41.719,72.426,23.651,21.993,0.0,0.0,0.0
-5.246,-48.466,41.764,72.447,23.699,21.955,0.0,0.0,0.0
-5.252,-48.546,41.808,72.469,23.748,21.917,0.0,0.0,0.0
-5.257,-48.627,41.853,72.491,23.797,21.879,0.0,0.0,0.0
-5.262,-48.707,41.897,72.513,23.846,21.842,0.0,0.0,0.0
-5.268,-48.788,41.941,72.535,23.895,21.805,0.0,0.0,0.0
-5.273,-48.869,41.986,72.557,23.944,21.769,0.0,0.0,0.0
-5.279,-48.95,42.03,72.579,23.994,21.733,0.0,0.0,0.0
-5.284,-49.031,42.074,72.601,24.044,21.697,0.0,0.0,0.0
-5.29,-49.112,42.119,72.623,24.094,21.662,0.0,0.0,0.0
-5.295,-49.193,42.163,72.646,24.144,21.627,0.0,0.0,0.0
-5.301,-49.274,42.207,72.669,24.194,21.592,0.0,0.0,0.0
-5.307,-49.356,42.251,72.691,24.245,21.558,0.0,0.0,0.0
-5.312,-49.437,42.295,72.714,24.296,21.524,0.0,0.0,0.0
-5.318,-49.519,42.339,72.737,24.347,21.491,0.0,0.0,0.0
-5.324,-49.6,42.383,72.76,24.398,21.458,0.0,0.0,0.0
-5.329,-49.682,42.427,72.783,24.449,21.425,0.0,0.0,0.0
-5.335,-49.764,42.471,72.807,24.501,21.393,0.0,0.0,0.0
-5.341,-49.846,42.515,72.83,24.552,21.361,0.0,0.0,0.0
-5.346,-49.928,42.559,72.853,24.604,21.33,0.0,0.0,0.0
-5.352,-50.01,42.603,72.877,24.656,21.299,0.0,0.0,0.0
-5.358,-50.093,42.647,72.901,24.709,21.268,0.0,0.0,0.0
-5.364,-50.175,42.691,72.925,24.761,21.238,0.0,0.0,0.0
-5.37,-50.257,42.734,72.949,24.814,21.208,0.0,0.0,0.0
-5.375,-50.34,42.778,72.973,24.867,21.179,0.0,0.0,0.0
-5.381,-50.422,42.822,72.997,24.92,21.15,0.0,0.0,0.0
-5.387,-50.505,42.865,73.021,24.973,21.122,0.0,0.0,0.0
-5.393,-50.588,42.909,73.046,25.026,21.094,0.0,0.0,0.0
-5.399,-50.671,42.952,73.07,25.08,21.066,0.0,0.0,0.0
-5.405,-50.754,42.996,73.095,25.134,21.039,0.0,0.0,0.0
-5.411,-50.836,43.039,73.12,25.188,21.013,0.0,0.0,0.0
-5.417,-50.919,43.082,73.145,25.242,20.986,0.0,0.0,0.0
-5.423,-51.003,43.126,73.17,25.297,20.961,0.0,0.0,0.0
-5.429,-51.086,43.169,73.195,25.351,20.935,0.0,0.0,0.0
-5.435,-51.169,43.212,73.22,25.406,20.91,0.0,0.0,0.0
-5.441,-51.252,43.255,73.246,25.461,20.886,0.0,0.0,0.0
-5.447,-51.336,43.298,73.271,25.516,20.862,0.0,0.0,0.0
-5.453,-51.419,43.342,73.297,25.571,20.838,0.0,0.0,0.0
-5.459,-51.502,43.385,73.322,25.627,20.815,0.0,0.0,0.0
-5.466,-51.586,43.427,73.348,25.683,20.792,0.0,0.0,0.0
-5.472,-51.669,43.47,73.374,25.738,20.77,0.0,0.0,0.0
-5.478,-51.753,43.513,73.4,25.795,20.749,0.0,0.0,0.0
-5.484,-51.837,43.556,73.427,25.851,20.727,0.0,0.0,0.0
-5.49,-51.92,43.599,73.453,25.907,20.706,0.0,0.0,0.0
-5.497,-52.004,43.641,73.48,25.964,20.686,0.0,0.0,0.0
-5.503,-52.088,43.684,73.506,26.021,20.666,0.0,0.0,0.0
-5.509,-52.172,43.726,73.533,26.078,20.647,0.0,0.0,0.0
-5.515,-52.256,43.769,73.56,26.135,20.628,0.0,0.0,0.0
-5.522,-52.34,43.811,73.587,26.192,20.609,0.0,0.0,0.0
-5.528,-52.424,43.854,73.614,26.25,20.591,0.0,0.0,0.0
-5.534,-52.507,43.896,73.641,26.307,20.574,0.0,0.0,0.0
-5.541,-52.592,43.938,73.668,26.365,20.556,0.0,0.0,0.0
-5.547,-52.676,43.98,73.696,26.423,20.54,0.0,0.0,0.0
-5.553,-52.76,44.022,73.723,26.482,20.524,0.0,0.0,0.0
-5.56,-52.844,44.064,73.751,26.54,20.508,0.0,0.0,0.0
-5.566,-52.928,44.106,73.779,26.599,20.493,0.0,0.0,0.0
-5.573,-53.012,44.148,73.807,26.657,20.478,0.0,0.0,0.0
-5.579,-53.096,44.19,73.835,26.716,20.464,0.0,0.0,0.0
-5.586,-53.18,44.232,73.863,26.775,20.45,0.0,0.0,0.0
-5.592,-53.265,44.274,73.891,26.835,20.437,0.0,0.0,0.0
-5.599,-53.349,44.315,73.92,26.894,20.424,0.0,0.0,0.0
-5.605,-53.433,44.357,73.948,26.954,20.411,0.0,0.0,0.0
-5.612,-53.517,44.398,73.977,27.013,20.399,0.0,0.0,0.0
-5.618,-53.602,44.44,74.005,27.073,20.388,0.0,0.0,0.0
-5.625,-53.686,44.481,74.034,27.133,20.377,0.0,0.0,0.0
-5.631,-53.77,44.522,74.063,27.194,20.366,0.0,0.0,0.0
-5.638,-53.855,44.563,74.092,27.254,20.356,0.0,0.0,0.0
-5.645,-53.939,44.605,74.122,27.315,20.347,0.0,0.0,0.0
-5.651,-54.023,44.646,74.151,27.375,20.338,0.0,0.0,0.0
-5.658,-54.107,44.687,74.18,27.436,20.329,0.0,0.0,0.0
-5.665,-54.192,44.727,74.21,27.497,20.321,0.0,0.0,0.0
-5.671,-54.276,44.768,74.24,27.558,20.314,0.0,0.0,0.0
-5.678,-54.36,44.809,74.269,27.62,20.307,0.0,0.0,0.0
-5.685,-54.445,44.85,74.299,27.681,20.3,0.0,0.0,0.0
-5.691,-54.529,44.89,74.329,27.743,20.294,0.0,0.0,0.0
-5.698,-54.613,44.931,74.36,27.805,20.288,0.0,0.0,0.0
-5.705,-54.697,44.971,74.39,27.867,20.283,0.0,0.0,0.0
-5.712,-54.782,45.012,74.42,27.929,20.278,0.0,0.0,0.0
-5.719,-54.866,45.052,74.451,27.991,20.274,0.0,0.0,0.0
-5.725,-54.95,45.092,74.481,28.054,20.27,0.0,0.0,0.0
-5.732,-55.034,45.132,74.512,28.116,20.267,0.0,0.0,0.0
-5.739,-55.118,45.172,74.543,28.179,20.264,0.0,0.0,0.0
-5.746,-55.203,45.212,74.574,28.242,20.261,0.0,0.0,0.0
-5.753,-55.287,45.252,74.605,28.305,20.26,0.0,0.0,0.0
-5.76,-55.371,45.292,74.636,28.368,20.258,0.0,0.0,0.0
-5.766,-55.455,45.331,74.667,28.431,20.257,0.0,0.0,0.0
-5.773,-55.539,45.371,74.698,28.494,20.257,0.0,0.0,0.0
-5.78,-55.623,45.411,74.73,28.558,20.257,0.0,0.0,0.0
-5.787,-55.707,45.45,74.761,28.621,20.257,0.0,0.0,0.0
-5.794,-55.791,45.489,74.793,28.685,20.258,0.0,0.0,0.0
-5.801,-55.875,45.529,74.825,28.749,20.26,0.0,0.0,0.0
-5.808,-55.958,45.568,74.857,28.813,20.261,0.0,0.0,0.0
-5.815,-56.042,45.607,74.889,28.877,20.264,0.0,0.0,0.0
-5.822,-56.126,45.646,74.921,28.942,20.267,0.0,0.0,0.0
-5.829,-56.21,45.685,74.953,29.006,20.27,0.0,0.0,0.0
-5.836,-56.293,45.723,74.985,29.07,20.274,0.0,0.0,0.0
-5.843,-56.377,45.762,75.018,29.135,20.278,0.0,0.0,0.0
-5.85,-56.46,45.801,75.05,29.2,20.282,0.0,0.0,0.0
-5.857,-56.544,45.839,75.083,29.265,20.288,0.0,0.0,0.0
-5.864,-56.627,45.878,75.115,29.33,20.293,0.0,0.0,0.0
-5.871,-56.711,45.916,75.148,29.395,20.299,0.0,0.0,0.0
-5.878,-56.794,45.954,75.181,29.46,20.306,0.0,0.0,0.0
-5.885,-56.877,45.992,75.214,29.525,20.313,0.0,0.0,0.0
-5.892,-56.961,46.031,75.247,29.591,20.32,0.0,0.0,0.0
-5.899,-57.044,46.068,75.28,29.656,20.328,0.0,0.0,0.0
-5.907,-57.127,46.106,75.313,29.722,20.336,0.0,0.0,0.0
-5.914,-57.21,46.144,75.346,29.787,20.345,0.0,0.0,0.0
-5.921,-57.293,46.182,75.38,29.853,20.354,0.0,0.0,0.0
-5.928,-57.375,46.219,75.413,29.919,20.364,0.0,0.0,0.0
-5.935,-57.458,46.257,75.447,29.985,20.374,0.0,0.0,0.0
-5.942,-57.541,46.294,75.481,30.051,20.385,0.0,0.0,0.0
-5.949,-57.624,46.331,75.514,30.118,20.396,0.0,0.0,0.0
-5.956,-57.706,46.369,75.548,30.184,20.407,0.0,0.0,0.0
-5.964,-57.789,46.406,75.582,30.25,20.419,0.0,0.0,0.0
-5.971,-57.871,46.443,75.616,30.317,20.431,0.0,0.0,0.0
-5.978,-57.953,46.48,75.65,30.383,20.444,0.0,0.0,0.0
-5.985,-58.035,46.516,75.684,30.45,20.457,0.0,0.0,0.0
-5.992,-58.118,46.553,75.719,30.517,20.471,0.0,0.0,0.0
-6.0,-58.2,46.59,75.753,30.583,20.485,0.0,0.0,0.0
-6.007,-58.282,46.626,75.787,30.65,20.499,0.0,0.0,0.0
-6.014,-58.363,46.662,75.822,30.717,20.514,0.0,0.0,0.0
-6.021,-58.445,46.699,75.856,30.784,20.529,0.0,0.0,0.0
-6.028,-58.527,46.735,75.891,30.851,20.545,0.0,0.0,0.0
-6.036,-58.608,46.771,75.926,30.918,20.561,0.0,0.0,0.0
-6.043,-58.69,46.807,75.961,30.985,20.578,0.0,0.0,0.0
-6.05,-58.771,46.843,75.995,31.053,20.595,0.0,0.0,0.0
-6.057,-58.852,46.878,76.03,31.12,20.612,0.0,0.0,0.0
-6.065,-58.933,46.914,76.065,31.187,20.63,0.0,0.0,0.0
-6.072,-59.014,46.95,76.1,31.255,20.648,0.0,0.0,0.0
-6.079,-59.095,46.985,76.135,31.322,20.667,0.0,0.0,0.0
-6.086,-59.176,47.02,76.171,31.39,20.686,0.0,0.0,0.0
-6.094,-59.257,47.055,76.206,31.458,20.705,0.0,0.0,0.0
-6.101,-59.337,47.091,76.241,31.525,20.725,0.0,0.0,0.0
-6.108,-59.418,47.126,76.277,31.593,20.745,0.0,0.0,0.0
-6.116,-59.498,47.16,76.312,31.661,20.766,0.0,0.0,0.0
-6.123,-59.578,47.195,76.347,31.729,20.787,0.0,0.0,0.0
-6.13,-59.658,47.23,76.383,31.796,20.808,0.0,0.0,0.0
-6.137,-59.738,47.264,76.419,31.864,20.83,0.0,0.0,0.0
-6.145,-59.818,47.299,76.454,31.932,20.852,0.0,0.0,0.0
-6.152,-59.898,47.333,76.49,32.0,20.875,0.0,0.0,0.0
-6.159,-59.977,47.367,76.526,32.068,20.898,0.0,0.0,0.0
-6.167,-60.057,47.401,76.562,32.136,20.921,0.0,0.0,0.0
-6.174,-60.136,47.435,76.597,32.204,20.945,0.0,0.0,0.0
-6.181,-60.215,47.469,76.633,32.272,20.969,0.0,0.0,0.0
-6.188,-60.294,47.503,76.669,32.34,20.993,0.0,0.0,0.0
-6.196,-60.373,47.537,76.705,32.408,21.018,0.0,0.0,0.0
-6.203,-60.452,47.57,76.741,32.476,21.043,0.0,0.0,0.0
-6.21,-60.53,47.604,76.777,32.545,21.069,0.0,0.0,0.0
-6.218,-60.609,47.637,76.814,32.613,21.095,0.0,0.0,0.0
-6.225,-60.687,47.67,76.85,32.681,21.121,0.0,0.0,0.0
-6.232,-60.765,47.703,76.886,32.749,21.147,0.0,0.0,0.0
-6.24,-60.843,47.736,76.922,32.817,21.174,0.0,0.0,0.0
-6.247,-60.921,47.769,76.959,32.885,21.202,0.0,0.0,0.0
-6.254,-60.999,47.802,76.995,32.954,21.229,0.0,0.0,0.0
-6.261,-61.076,47.834,77.031,33.022,21.257,0.0,0.0,0.0
-6.269,-61.154,47.867,77.068,33.09,21.285,0.0,0.0,0.0
-6.276,-61.231,47.899,77.104,33.158,21.314,0.0,0.0,0.0
-6.283,-61.308,47.931,77.141,33.226,21.343,0.0,0.0,0.0
-6.291,-61.385,47.963,77.177,33.295,21.372,0.0,0.0,0.0
-6.298,-61.462,47.995,77.214,33.363,21.402,0.0,0.0,0.0
-6.305,-61.538,48.027,77.25,33.431,21.432,0.0,0.0,0.0
-6.312,-61.615,48.059,77.287,33.499,21.462,0.0,0.0,0.0
-6.32,-61.691,48.091,77.323,33.567,21.493,0.0,0.0,0.0
-6.327,-61.767,48.122,77.36,33.635,21.524,0.0,0.0,0.0
-6.334,-61.843,48.154,77.397,33.703,21.555,0.0,0.0,0.0
-6.342,-61.918,48.185,77.433,33.771,21.586,0.0,0.0,0.0
-6.349,-61.994,48.216,77.47,33.839,21.618,0.0,0.0,0.0
-6.356,-62.069,48.247,77.507,33.907,21.65,0.0,0.0,0.0
-6.363,-62.144,48.278,77.543,33.975,21.683,0.0,0.0,0.0
-6.37,-62.219,48.309,77.58,34.043,21.715,0.0,0.0,0.0
-6.378,-62.294,48.339,77.617,34.111,21.748,0.0,0.0,0.0
-6.385,-62.369,48.37,77.654,34.179,21.782,0.0,0.0,0.0
-6.392,-62.443,48.4,77.69,34.247,21.815,0.0,0.0,0.0
-6.399,-62.518,48.431,77.727,34.314,21.849,0.0,0.0,0.0
-6.407,-62.592,48.461,77.764,34.382,21.883,0.0,0.0,0.0
-6.414,-62.665,48.491,77.801,34.45,21.917,0.0,0.0,0.0
-6.421,-62.739,48.521,77.837,34.518,21.952,0.0,0.0,0.0
-6.428,-62.813,48.551,77.874,34.585,21.987,0.0,0.0,0.0
-6.435,-62.886,48.58,77.911,34.653,22.022,0.0,0.0,0.0
-6.443,-62.959,48.61,77.948,34.72,22.058,0.0,0.0,0.0
-6.45,-63.032,48.639,77.985,34.787,22.093,0.0,0.0,0.0
-6.457,-63.105,48.669,78.021,34.855,22.129,0.0,0.0,0.0
-6.464,-63.177,48.698,78.058,34.922,22.166,0.0,0.0,0.0
