-5.524,-52.417,43.868,73.59,26.216,20.493,0.0,0.0,0.0
-5.534,-52.525,43.914,73.635,26.304,20.517,0.0,0.0,0.0
-5.544,-52.633,43.96,73.681,26.392,20.541,0.0,0.0,0.0
-5.553,-52.742,44.007,73.726,26.481,20.566,0.0,0.0,0.0
-5.563,-52.851,44.053,73.772,26.57,20.592,0.0,0.0,0.0
-5.573,-52.96,44.099,73.818,26.66,20.617,0.0,0.0,0.0
-5.583,-53.07,44.145,73.864,26.749,20.644,0.0,0.0,0.0
-5.593,-53.179,44.191,73.91,26.839,20.67,0.0,0.0,0.0
-5.603,-53.289,44.238,73.957,26.93,20.698,0.0,0.0,0.0
-5.613,-53.398,44.284,74.004,27.021,20.725,0.0,0.0,0.0
-5.623,-53.508,44.331,74.051,27.112,20.753,0.0,0.0,0.0
-5.633,-53.618,44.377,74.098,27.203,20.782,0.0,0.0,0.0
-5.643,-53.729,44.423,74.145,27.294,20.811,0.0,0.0,0.0
-5.653,-53.839,44.47,74.193,27.386,20.841,0.0,0.0,0.0
-5.664,-53.95,44.516,74.241,27.479,20.871,0.0,0.0,0.0
-5.674,-54.06,44.563,74.289,27.571,20.901,0.0,0.0,0.0
-5.684,-54.171,44.609,74.337,27.664,20.932,0.0,0.0,0.0
-5.694,-54.282,44.656,74.385,27.757,20.964,0.0,0.0,0.0
-5.704,-54.393,44.703,74.434,27.85,20.995,0.0,0.0,0.0
-5.715,-54.504,44.749,74.483,27.944,21.028,0.0,0.0,0.0
-5.725,-54.615,44.796,74.531,28.038,21.06,0.0,0.0,0.0
-5.735,-54.727,44.842,74.581,28.132,21.094,0.0,0.0,0.0
-5.746,-54.838,44.889,74.63,28.226,21.127,0.0,0.0,0.0
-5.756,-54.949,44.936,74.679,28.321,21.161,0.0,0.0,0.0
-5.766,-55.061,44.982,74.729,28.415,21.196,0.0,0.0,0.0
-5.777,-55.173,45.029,74.779,28.51,21.231,0.0,0.0,0.0
-5.787,-55.284,45.076,74.829,28.606,21.266,0.0,0.0,0.0
-5.798,-55.396,45.122,74.879,28.701,21.302,0.0,0.0,0.0
-5.808,-55.508,45.169,74.929,28.797,21.338,0.0,0.0,0.0
-5.818,-55.62,45.216,74.98,28.893,21.374,0.0,0.0,0.0
-5.829,-55.732,45.262,75.03,28.989,21.411,0.0,0.0,0.0
-5.839,-55.844,45.309,75.081,29.085,21.449,0.0,0.0,0.0
-5.85,-55.956,45.356,75.132,29.182,21.486,0.0,0.0,0.0
-5.861,-56.068,45.402,75.183,29.279,21.525,0.0,0.0,0.0
-5.871,-56.181,45.449,75.234,29.376,21.563,0.0,0.0,0.0
-5.882,-56.293,45.495,75.286,29.473,21.602,0.0,0.0,0.0
-5.892,-56.405,45.542,75.337,29.57,21.641,0.0,0.0,0.0
-5.903,-56.517,45.588,75.389,29.667,21.681,0.0,0.0,0.0
-5.913,-56.629,45.635,75.441,29.765,21.721,0.0,0.0,0.0
-5.924,-56.742,45.681,75.492,29.863,21.761,0.0,0.0,0.0
-5.935,-56.854,45.728,75.544,29.961,21.802,0.0,0.0,0.0
-5.945,-56.966,45.774,75.597,30.059,21.843,0.0,0.0,0.0
-5.956,-57.078,45.821,75.649,30.157,21.884,0.0,0.0,0.0
-5.966,-57.191,45.867,75.701,30.255,21.926,0.0,0.0,0.0
-5.977,-57.303,45.914,75.753,30.353,21.968,0.0,0.0,0.0
-5.988,-57.415,45.96,75.806,30.452,22.011,0.0,0.0,0.0
-5.998,-57.527,46.006,75.859,30.551,22.053,0.0,0.0,0.0
-6.009,-57.639,46.052,75.911,30.649,22.097,0.0,0.0,0.0
-6.02,-57.751,46.099,75.964,30.748,22.14,0.0,0.0,0.0
-6.03,-57.863,46.145,76.017,30.847,22.184,0.0,0.0,0.0
-6.041,-57.975,46.191,76.07,30.946,22.228,0.0,0.0,0.0
-6.052,-58.087,46.237,76.123,31.045,22.272,0.0,0.0,0.0
-6.063,-58.199,46.283,76.176,31.145,22.317,0.0,0.0,0.0
-6.073,-58.31,46.329,76.23,31.244,22.362,0.0,0.0,0.0
-6.084,-58.422,46.375,76.283,31.343,22.407,0.0,0.0,0.0
-6.095,-58.534,46.421,76.336,31.443,22.452,0.0,0.0,0.0
-6.105,-58.645,46.467,76.39,31.542,22.498,0.0,0.0,0.0
-6.116,-58.756,46.512,76.443,31.642,22.544,0.0,0.0,0.0
-6.127,-58.868,46.558,76.497,31.741,22.591,0.0,0.0,0.0
-6.137,-58.979,46.604,76.55,31.841,22.637,0.0,0.0,0.0
-6.148,-59.09,46.649,76.604,31.94,22.684,0.0,0.0,0.0
-6.159,-59.201,46.695,76.658,32.04,22.731,0.0,0.0,0.0
-6.17,-59.312,46.74,76.712,32.14,22.778,0.0,0.0,0.0
-6.18,-59.422,46.785,76.765,32.239,22.826,0.0,0.0,0.0
-6.191,-59.533,46.831,76.819,32.339,22.874,0.0,0.0,0.0
-6.202,-59.643,46.876,76.873,32.439,22.922,0.0,0.0,0.0
-6.212,-59.753,46.921,76.927,32.538,22.97,0.0,0.0,0.0
-6.223,-59.863,46.966,76.981,32.638,23.019,0.0,0.0,0.0
-6.234,-59.973,47.011,77.035,32.737,23.067,0.0,0.0,0.0
-6.244,-60.083,47.056,77.089,32.837,23.116,0.0,0.0,0.0
-6.255,-60.192,47.1,77.143,32.936,23.165,0.0,0.0,0.0
-6.266,-60.302,47.145,77.196,33.036,23.215,0.0,0.0,0.0
-6.276,-60.411,47.189,77.25,33.135,23.264,0.0,0.0,0.0
-6.287,-60.52,47.234,77.304,33.234,23.314,0.0,0.0,0.0
-6.297,-60.629,47.278,77.358,33.334,23.364,0.0,0.0,0.0
-6.308,-60.737,47.323,77.412,33.433,23.414,0.0,0.0,0.0
-6.319,-60.846,47.367,77.466,33.532,23.464,0.0,0.0,0.0
-6.329,-60.954,47.411,77.52,33.631,23.515,0.0,0.0,0.0
-6.34,-61.062,47.455,77.574,33.73,23.565,0.0,0.0,0.0
-6.35,-61.169,47.499,77.628,33.829,23.616,0.0,0.0,0.0
-6.361,-61.277,47.542,77.682,33.928,23.667,0.0,0.0,0.0
-6.371,-61.384,47.586,77.736,34.026,23.718,0.0,0.0,0.0
-6.382,-61.491,47.629,77.789,34.125,23.769,0.0,0.0,0.0
-6.392,-61.598,47.673,77.843,34.223,23.82,0.0,0.0,0.0
-6.403,-61.704,47.716,77.897,34.321,23.872,0.0,0.0,0.0
-6.413,-61.811,47.759,77.95,34.42,23.923,0.0,0.0,0.0
-6.424,-61.916,47.802,78.004,34.517,23.975,0.0,0.0,0.0
-6.434,-62.022,47.845,78.058,34.615,24.026,0.0,0.0,0.0
-6.444,-62.128,47.888,78.111,34.713,24.078,0.0,0.0,0.0
-6.455,-62.233,47.931,78.165,34.81,24.13,0.0,0.0,0.0
-6.465,-62.337,47.973,78.218,34.908,24.182,0.0,0.0,0.0
-6.475,-62.442,48.015,78.271,35.005,24.234,0.0,0.0,0.0
-6.486,-62.546,48.058,78.324,35.102,24.286,0.0,0.0,0.0
-6.496,-62.65,48.1,78.378,35.199,24.339,0.0,0.0,0.0
-6.506,-62.754,48.142,78.431,35.295,24.391,0.0,0.0,0.0
-6.516,-62.857,48.184,78.484,35.392,24.443,0.0,0.0,0.0
-6.527,-62.96,48.225,78.536,35.488,24.496,0.0,0.0,0.0
-6.537,-63.062,48.267,78.589,35.584,24.548,0.0,0.0,0.0
-6.547,-63.165,48.308,78.642,35.679,24.601,0.0,0.0,0.0
-6.557,-63.267,48.349,78.695,35.775,24.653,0.0,0.0,0.0
-6.567,-63.368,48.39,78.747,35.87,24.706,0.0,0.0,0.0
-6.577,-63.47,48.431,78.799,35.965,24.759,0.0,0.0,0.0
-6.587,-63.57,48.472,78.852,36.06,24.811,0.0,0.0,0.0
-6.597,-63.671,48.513,78.904,36.155,24.864,0.0,0.0,0.0
-6.607,-63.771,48.553,78.956,36.249,24.917,0.0,0.0,0.0
-6.617,-63.871,48.593,79.008,36.343,24.969,0.0,0.0,0.0
-6.627,-63.97,48.633,79.06,36.437,25.022,0.0,0.0,0.0
-6.637,-64.069,48.673,79.111,36.53,25.075,0.0,0.0,0.0
-6.647,-64.168,48.713,79.163,36.623,25.127,0.0,0.0,0.0
-6.656,-64.266,48.753,79.214,36.716,25.18,0.0,0.0,0.0
-6.666,-64.364,48.792,79.265,36.809,25.233,0.0,0.0,0.0
-6.676,-64.461,48.831,79.316,36.901,25.285,0.0,0.0,0.0
-6.686,-64.558,48.871,79.367,36.993,25.338,0.0,0.0,0.0
-6.695,-64.655,48.909,79.418,37.084,25.39,0.0,0.0,0.0
-6.705,-64.751,48.948,79.469,37.176,25.443,0.0,0.0,0.0
-6.715,-64.847,48.987,79.519,37.267,25.495,0.0,0.0,0.0
-6.724,-64.942,49.025,79.57,37.357,25.548,0.0,0.0,0.0
-6.734,-65.037,49.063,79.62,37.448,25.6,0.0,0.0,0.0
-6.743,-65.131,49.101,79.67,37.538,25.652,0.0,0.0,0.0
-6.752,-65.225,49.139,79.72,37.627,25.704,0.0,0.0,0.0
-6.762,-65.319,49.177,79.769,37.717,25.756,0.0,0.0,0.0
-6.771,-65.412,49.214,79.819,37.805,25.808,0.0,0.0,0.0
-6.781,-65.504,49.251,79.868,37.894,25.86,0.0,0.0,0.0
-6.79,-65.597,49.288,79.917,37.982,25.912,0.0,0.0,0.0
-6.799,-65.688,49.325,79.966,38.07,25.964,0.0,0.0,0.0
-6.808,-65.779,49.362,80.014,38.157,26.015,0.0,0.0,0.0
-6.817,-65.87,49.398,80.063,38.244,26.067,0.0,0.0,0.0
-6.826,-65.96,49.434,80.111,38.331,26.118,0.0,0.0,0.0
-6.836,-66.05,49.47,80.159,38.417,26.17,0.0,0.0,0.0
-6.845,-66.139,49.506,80.207,38.503,26.221,0.0,0.0,0.0
-6.853,-66.228,49.542,80.255,38.588,26.272,0.0,0.0,0.0
-6.862,-66.316,49.577,80.302,38.673,26.322,0.0,0.0,0.0
-6.871,-66.404,49.612,80.349,38.758,26.373,0.0,0.0,0.0
-6.88,-66.491,49.647,80.396,38.842,26.424,0.0,0.0,0.0
-6.889,-66.578,49.682,80.443,38.925,26.474,0.0,0.0,0.0
-6.898,-66.664,49.716,80.489,39.009,26.524,0.0,0.0,0.0
-6.906,-66.75,49.751,80.536,39.091,26.574,0.0,0.0,0.0
-6.915,-66.835,49.785,80.582,39.174,26.624,0.0,0.0,0.0
-6.923,-66.919,49.819,80.628,39.256,26.674,0.0,0.0,0.0
-6.932,-67.003,49.852,80.673,39.337,26.724,0.0,0.0,0.0
-6.94,-67.087,49.886,80.719,39.418,26.773,0.0,0.0,0.0
-6.949,-67.17,49.919,80.764,39.498,26.822,0.0,0.0,0.0
-6.957,-67.252,49.952,80.808,39.578,26.871,0.0,0.0,0.0
-6.966,-67.334,49.985,80.853,39.658,26.92,0.0,0.0,0.0
-6.974,-67.415,50.017,80.897,39.737,26.968,0.0,0.0,0.0
-6.982,-67.496,50.049,80.941,39.815,27.017,0.0,0.0,0.0
-6.99,-67.576,50.082,80.985,39.893,27.065,0.0,0.0,0.0
-6.998,-67.656,50.113,81.029,39.971,27.113,0.0,0.0,0.0
-7.006,-67.735,50.145,81.072,40.048,27.161,0.0,0.0,0.0
-7.014,-67.813,50.176,81.115,40.124,27.208,0.0,0.0,0.0
-7.022,-67.891,50.207,81.158,40.2,27.255,0.0,0.0,0.0
-7.03,-67.968,50.238,81.2,40.276,27.302,0.0,0.0,0.0
-7.038,-68.045,50.269,81.242,40.351,27.349,0.0,0.0,0.0
-7.046,-68.121,50.299,81.284,40.425,27.396,0.0,0.0,0.0
-7.053,-68.197,50.329,81.326,40.499,27.442,0.0,0.0,0.0
-7.061,-68.271,50.359,81.367,40.572,27.488,0.0,0.0,0.0
-7.069,-68.346,50.389,81.408,40.645,27.534,0.0,0.0,0.0
-7.076,-68.419,50.418,81.448,40.718,27.579,0.0,0.0,0.0
-7.084,-68.493,50.447,81.489,40.789,27.624,0.0,0.0,0.0
-7.091,-68.565,50.476,81.529,40.86,27.669,0.0,0.0,0.0
-7.099,-68.637,50.505,81.569,40.931,27.714,0.0,0.0,0.0
-7.106,-68.708,50.533,81.608,41.001,27.758,0.0,0.0,0.0
-7.113,-68.779,50.562,81.647,41.071,27.802,0.0,0.0,0.0
-7.12,-68.849,50.589,81.686,41.139,27.846,0.0,0.0,0.0
-7.127,-68.918,50.617,81.725,41.208,27.89,0.0,0.0,0.0
-7.134,-68.987,50.645,81.763,41.276,27.933,0.0,0.0,0.0
-7.141,-69.055,50.672,81.801,41.343,27.976,0.0,0.0,0.0
-7.148,-69.123,50.699,81.839,41.409,28.019,0.0,0.0,0.0
-7.155,-69.19,50.725,81.876,41.475,28.061,0.0,0.0,0.0
-7.162,-69.256,50.752,81.913,41.541,28.103,0.0,0.0,0.0
-7.169,-69.321,50.778,81.95,41.606,28.145,0.0,0.0,0.0
-7.175,-69.386,50.804,81.986,41.67,28.186,0.0,0.0,0.0
-7.182,-69.451,50.829,82.022,41.734,28.227,0.0,0.0,0.0
-7.189,-69.514,50.854,82.058,41.797,28.268,0.0,0.0,0.0
-7.195,-69.577,50.88,82.093,41.859,28.308,0.0,0.0,0.0
-7.202,-69.64,50.904,82.128,41.921,28.348,0.0,0.0,0.0
-7.208,-69.702,50.929,82.163,41.982,28.388,0.0,0.0,0.0
-7.214,-69.763,50.953,82.197,42.043,28.427,0.0,0.0,0.0
-7.22,-69.823,50.977,82.231,42.103,28.466,0.0,0.0,0.0
-7.227,-69.883,51.001,82.265,42.162,28.505,0.0,0.0,0.0
-7.233,-69.942,51.025,82.298,42.221,28.543,0.0,0.0,0.0
-7.239,-70.001,51.048,82.331,42.279,28.581,0.0,0.0,0.0
-7.245,-70.058,51.071,82.364,42.337,28.619,0.0,0.0,0.0
-7.251,-70.116,51.093,82.396,42.394,28.656,0.0,0.0,0.0
-7.256,-70.172,51.116,82.428,42.45,28.693,0.0,0.0,0.0
-7.262,-70.228,51.138,82.46,42.506,28.73,0.0,0.0,0.0
-7.268,-70.283,51.16,82.491,42.561,28.766,0.0,0.0,0.0
-7.274,-70.338,51.182,82.522,42.615,28.802,0.0,0.0,0.0
-7.279,-70.392,51.203,82.552,42.669,28.837,0.0,0.0,0.0
-7.285,-70.445,51.224,82.583,42.722,28.872,0.0,0.0,0.0
-7.29,-70.497,51.245,82.612,42.775,28.907,0.0,0.0,0.0
-7.296,-70.549,51.266,82.642,42.826,28.941,0.0,0.0,0.0
-7.301,-70.6,51.286,82.671,42.878,28.975,0.0,0.0,0.0
-7.306,-70.651,51.306,82.7,42.928,29.009,0.0,0.0,0.0
-7.311,-70.701,51.326,82.728,42.978,29.042,0.0,0.0,0.0
-7.316,-70.75,51.345,82.756,43.028,29.075,0.0,0.0,0.0
-7.321,-70.799,51.365,82.784,43.076,29.107,0.0,0.0,0.0
-7.326,-70.846,51.383,82.811,43.124,29.139,0.0,0.0,0.0
-7.331,-70.894,51.402,82.838,43.172,29.171,0.0,0.0,0.0
-7.336,-70.94,51.421,82.865,43.218,29.202,0.0,0.0,0.0
-7.341,-70.986,51.439,82.891,43.264,29.233,0.0,0.0,0.0
-7.346,-71.031,51.457,82.917,43.31,29.263,0.0,0.0,0.0
-7.35,-71.076,51.474,82.943,43.355,29.293,0.0,0.0,0.0
-7.355,-71.12,51.492,82.968,43.399,29.323,0.0,0.0,0.0
-7.359,-71.163,51.509,82.993,43.442,29.352,0.0,0.0,0.0
-7.364,-71.205,51.526,83.017,43.485,29.381,0.0,0.0,0.0
-7.368,-71.247,51.542,83.041,43.527,29.41,0.0,0.0,0.0
-7.372,-71.289,51.559,83.065,43.569,29.438,0.0,0.0,0.0
-7.377,-71.329,51.575,83.088,43.61,29.465,0.0,0.0,0.0
-7.381,-71.369,51.591,83.111,43.65,29.493,0.0,0.0,0.0
-7.385,-71.408,51.606,83.134,43.69,29.519,0.0,0.0,0.0
-7.389,-71.447,51.621,83.156,43.729,29.546,0.0,0.0,0.0
-7.393,-71.485,51.636,83.178,43.767,29.572,0.0,0.0,0.0
-7.397,-71.522,51.651,83.199,43.805,29.597,0.0,0.0,0.0
-7.401,-71.559,51.666,83.221,43.842,29.623,0.0,0.0,0.0
-7.404,-71.595,51.68,83.241,43.878,29.647,0.0,0.0,0.0
-7.408,-71.63,51.694,83.262,43.914,29.672,0.0,0.0,0.0
-7.412,-71.665,51.708,83.282,43.949,29.696,0.0,0.0,0.0
-7.415,-71.699,51.721,83.302,43.984,29.719,0.0,0.0,0.0
-7.419,-71.732,51.734,83.321,44.017,29.742,0.0,0.0,0.0
-7.422,-71.765,51.747,83.34,44.051,29.765,0.0,0.0,0.0
-7.425,-71.797,51.76,83.359,44.083,29.788,0.0,0.0,0.0
-7.429,-71.829,51.772,83.377,44.115,29.81,0.0,0.0,0.0
-7.432,-71.86,51.785,83.395,44.147,29.831,0.0,0.0,0.0
-7.435,-71.89,51.797,83.413,44.177,29.852,0.0,0.0,0.0
-7.438,-71.92,51.808,83.43,44.207,29.873,0.0,0.0,0.0
-7.441,-71.949,51.82,83.447,44.237,29.893,0.0,0.0,0.0
-7.444,-71.977,51.831,83.463,44.266,29.913,0.0,0.0,0.0
-7.447,-72.005,51.842,83.479,44.294,29.932,0.0,0.0,0.0
-7.45,-72.032,51.853,83.495,44.322,29.952,0.0,0.0,0.0
-7.453,-72.058,51.863,83.511,44.349,29.97,0.0,0.0,0.0
-7.456,-72.084,51.873,83.526,44.375,29.989,0.0,0.0,0.0
-7.458,-72.11,51.883,83.541,44.401,30.006,0.0,0.0,0.0
-7.461,-72.134,51.893,83.555,44.426,30.024,0.0,0.0,0.0
-7.463,-72.159,51.903,83.569,44.451,30.041,0.0,0.0,0.0
-7.466,-72.182,51.912,83.583,44.475,30.058,0.0,0.0,0.0
-7.468,-72.205,51.921,83.597,44.498,30.074,0.0,0.0,0.0
-7.471,-72.227,51.93,83.61,44.521,30.09,0.0,0.0,0.0
-7.473,-72.249,51.938,83.623,44.543,30.105,0.0,0.0,0.0
-7.475,-72.27,51.947,83.635,44.565,30.12,0.0,0.0,0.0
-7.477,-72.291,51.955,83.647,44.586,30.135,0.0,0.0,0.0
-7.479,-72.311,51.963,83.659,44.607,30.15,0.0,0.0,0.0
-7.481,-72.331,51.971,83.67,44.627,30.164,0.0,0.0,0.0
-7.483,-72.35,51.978,83.682,44.646,30.177,0.0,0.0,0.0
-7.485,-72.368,51.985,83.692,44.665,30.19,0.0,0.0,0.0
-7.487,-72.386,51.992,83.703,44.683,30.203,0.0,0.0,0.0
-7.489,-72.403,51.999,83.713,44.701,30.216,0.0,0.0,0.0
-7.491,-72.42,52.006,83.723,44.718,30.228,0.0,0.0,0.0
-7.493,-72.436,52.012,83.733,44.735,30.239,0.0,0.0,0.0
-7.494,-72.452,52.019,83.742,44.751,30.251,0.0,0.0,0.0
-7.496,-72.468,52.025,83.751,44.767,30.262,0.0,0.0,0.0
-7.497,-72.482,52.03,83.76,44.782,30.273,0.0,0.0,0.0
-7.499,-72.496,52.036,83.768,44.797,30.283,0.0,0.0,0.0
-7.5,-72.51,52.041,83.776,44.811,30.293,0.0,0.0,0.0
-7.502,-72.523,52.047,83.784,44.824,30.302,0.0,0.0,0.0
-7.503,-72.536,52.052,83.792,44.837,30.312,0.0,0.0,0.0
-7.504,-72.549,52.056,83.799,44.85,30.321,0.0,0.0,0.0
-7.506,-72.56,52.061,83.806,44.862,30.329,0.0,0.0,0.0
-7.507,-72.572,52.066,83.813,44.874,30.338,0.0,0.0,0.0
-7.508,-72.583,52.07,83.819,44.885,30.345,0.0,0.0,0.0
-7.509,-72.593,52.074,83.825,44.896,30.353,0.0,0.0,0.0
-7.51,-72.603,52.078,83.831,44.906,30.36,0.0,0.0,0.0
-7.511,-72.613,52.082,83.837,44.916,30.367,0.0,0.0,0.0
-7.512,-72.622,52.085,83.843,44.926,30.374,0.0,0.0,0.0
-7.513,-72.631,52.089,83.848,44.935,30.381,0.0,0.0,0.0
-7.514,-72.639,52.092,83.853,44.943,30.387,0.0,0.0,0.0
-7.515,-72.647,52.095,83.857,44.951,30.392,0.0,0.0,0.0
-7.516,-72.654,52.098,83.862,44.959,30.398,0.0,0.0,0.0
-7.516,-72.661,52.101,83.866,44.966,30.403,0.0,0.0,0.0
-7.517,-72.668,52.104,83.87,44.973,30.408,0.0,0.0,0.0
-7.518,-72.675,52.106,83.874,44.98,30.413,0.0,0.0,0.0
-7.518,-72.681,52.108,83.878,44.986,30.417,0.0,0.0,0.0
-7.519,-72.686,52.111,83.881,44.992,30.422,0.0,0.0,0.0
-7.52,-72.692,52.113,83.884,44.998,30.426,0.0,0.0,0.0
-7.52,-72.697,52.115,83.887,45.003,30.429,0.0,0.0,0.0
-7.521,-72.701,52.117,83.89,45.008,30.433,0.0,0.0,0.0
-7.521,-72.706,52.118,83.893,45.012,30.436,0.0,0.0,0.0
-7.521,-72.71,52.12,83.895,45.016,30.439,0.0,0.0,0.0
-7.522,-72.713,52.121,83.897,45.02,30.442,0.0,0.0,0.0
-7.522,-72.717,52.123,83.899,45.024,30.444,0.0,0.0,0.0
-7.523,-72.72,52.124,83.901,45.027,30.447,0.0,0.0,0.0
-7.523,-72.723,52.125,83.903,45.03,30.449,0.0,0.0,0.0
-7.523,-72.726,52.126,83.905,45.033,30.451,0.0,0.0,0.0
-7.523,-72.728,52.127,83.906,45.035,30.453,0.0,0.0,0.0
-7.524,-72.73,52.128,83.907,45.038,30.454,0.0,0.0,0.0
-7.524,-72.732,52.129,83.909,45.04,30.456,0.0,0.0,0.0
-7.524,-72.734,52.129,83.91,45.042,30.457,0.0,0.0,0.0
-7.524,-72.736,52.13,83.911,45.043,30.458,0.0,0.0,0.0
-7.524,-72.737,52.131,83.911,45.045,30.459,0.0,0.0,0.0
-7.524,-72.738,52.131,83.912,45.046,30.46,0.0,0.0,0.0
-7.525,-72.739,52.131,83.913,45.047,30.461,0.0,0.0,0.0
-7.525,-72.74,52.132,83.913,45.048,30.462,0.0,0.0,0.0
-7.525,-72.741,52.132,83.914,45.049,30.462,0.0,0.0,0.0
-7.525,-72.741,52.132,83.914,45.049,30.463,0.0,0.0,0.0
-7.525,-72.742,52.133,83.914,45.05,30.463,0.0,0.0,0.0
-7.525,-72.742,52.133,83.915,45.05,30.463,0.0,0.0,0.0
-7.525,-72.743,52.133,83.915,45.05,30.464,0.0,0.0,0.0
-7.525,-72.743,52.133,83.915,45.051,30.464,0.0,0.0,0.0
-7.525,-72.743,52.133,83.915,45.051,30.464,0.0,0.0,0.0
-7.525,-72.743,52.133,83.915,45.051,30.464,0.0,0.0,0.0
-7.525,-72.743,52.133,83.915,45.051,30.464,0.0,0.0,0.0
-7.525,-72.743,52.133,83.915,45.051,30.464,0.0,0.0,0.0
-7.525,-72.743,52.133,83.915,45.051,30.464,0.0,0.0,0.0
